2024-04-09 00:28:55.156 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 12:01:50.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:01:51.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:01:52.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:01:53.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:01:54.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:01:55.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:01:56.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:01:57.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:01:58.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:01:59.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:00.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:01.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:02.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:03.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:04.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:05.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:06.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:07.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:08.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:09.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:10.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:11.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:12.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:13.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:14.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:15.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:16.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:17.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:18.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:19.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:20.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:21.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:22.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:23.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:24.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:25.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:26.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:27.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:28.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:29.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:30.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:31.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:32.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:33.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:34.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:35.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:36.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:37.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:38.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:39.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:40.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:41.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:42.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:43.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:44.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:45.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:46.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:47.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:48.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:49.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:50.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:51.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:52.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:53.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:54.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:55.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:56.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:57.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:58.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:02:59.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:00.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:01.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:02.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:03.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:04.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:05.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:06.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:07.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:08.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:09.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:10.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:11.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:12.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:13.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:14.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:15.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:16.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:17.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:18.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:19.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:20.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:21.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:22.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:23.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:24.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:25.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:26.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:27.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:28.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:29.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:30.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:31.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:32.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:33.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:34.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:35.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:36.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:37.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:38.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:39.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:40.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:41.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:42.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:43.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:44.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:45.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:46.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:47.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:48.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:49.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:50.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:51.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:52.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:53.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:54.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:55.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:56.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:57.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:58.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:03:59.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:04:00.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:04:01.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
