2024-04-10 18:47:00.713 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-10 18:47:01.065 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-10 18:47:01.066 [main] INFO  skf.core.SEEHLAModule - Join the federate ' TestCommHub ' into the Federation execution ' SEE 2024 '.
2024-04-10 18:47:01.253 [prti1516e: LRC[0x7103cb56] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - Synchronization point announced: INITIALIZATION_COMPLETED
2024-04-10 18:47:01.256 [main] INFO  skf.core.SEEHLAModule - Asynchronous delivery enabled.
2024-04-10 18:47:01.257 [main] INFO  skf.core.SEEHLAModule - Subscribed to the Subject
2024-04-10 18:47:01.265 [main] INFO  skf.core.SEEHLAModule - The ObjectClass 'class skf.model.object.executionConfiguration.ExecutionConfiguration' has been subscribed.
2024-04-10 18:47:01.282 [prti1516e: LRC[0x7103cb56] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<105>, ObjectClassHandle: objectClass<9>, Name: ExCO, FederateHandle: null
2024-04-10 18:47:01.332 [main] INFO  skf.core.SEEHLAModule - The Interaction ' ModeTransitionRequest [execution_mode=null] ' has been published.
2024-04-10 18:47:15.732 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-10 18:47:15.746 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-10 18:47:15.911 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-10 18:47:15.964 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-10 18:47:16.303 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-10 18:47:16.304 [main] INFO  skf.core.SEEHLAModule - Join the federate ' TestCommHub ' into the Federation execution ' SEE 2024 '.
2024-04-10 18:47:16.421 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - Synchronization point announced: INITIALIZATION_COMPLETED
2024-04-10 18:47:16.424 [main] INFO  skf.core.SEEHLAModule - Asynchronous delivery enabled.
2024-04-10 18:47:16.424 [main] INFO  skf.core.SEEHLAModule - Subscribed to the Subject
2024-04-10 18:47:16.432 [main] INFO  skf.core.SEEHLAModule - The ObjectClass 'class skf.model.object.executionConfiguration.ExecutionConfiguration' has been subscribed.
2024-04-10 18:47:16.450 [prti1516e: LRC[0x2e8e8225] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<105>, ObjectClassHandle: objectClass<9>, Name: ExCO, FederateHandle: null
2024-04-10 18:47:16.485 [main] INFO  skf.core.SEEHLAModule - The Interaction ' ModeTransitionRequest [execution_mode=null] ' has been published.
2024-04-10 18:47:26.638 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-10 18:47:26.649 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-10 18:47:26.795 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-10 18:47:26.844 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-10 18:47:27.156 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-10 18:47:27.157 [main] INFO  skf.core.SEEHLAModule - Join the federate ' TestCommHub ' into the Federation execution ' SEE 2024 '.
2024-04-10 18:47:27.301 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - Synchronization point announced: INITIALIZATION_COMPLETED
2024-04-10 18:47:27.304 [main] INFO  skf.core.SEEHLAModule - Asynchronous delivery enabled.
2024-04-10 18:47:27.304 [main] INFO  skf.core.SEEHLAModule - Subscribed to the Subject
2024-04-10 18:47:27.313 [main] INFO  skf.core.SEEHLAModule - The ObjectClass 'class skf.model.object.executionConfiguration.ExecutionConfiguration' has been subscribed.
2024-04-10 18:47:27.322 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<105>, ObjectClassHandle: objectClass<9>, Name: ExCO, FederateHandle: null
2024-04-10 18:47:27.368 [main] INFO  skf.core.SEEHLAModule - The Interaction ' ModeTransitionRequest [execution_mode=null] ' has been published.
2024-04-10 18:47:27.375 [main] INFO  skf.core.SEEHLAModule - The Object ' model.TestCommHub@89c65d5 ' has been published.
2024-04-10 18:47:27.376 [main] INFO  skf.core.SEEHLAModule - Subscribing the ' AitkenBasinLocalFixed ' ReferenceFrame
2024-04-10 18:47:27.386 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1110>, ObjectClassHandle: objectClass<8>, Name: EarthCentricFixed, FederateHandle: null
2024-04-10 18:47:27.389 [main] INFO  skf.core.SEEHLAModule - Set up time management.
2024-04-10 18:47:27.389 [main] INFO  skf.core.SEEHLAModule - Time constrained enabled.
2024-04-10 18:47:27.397 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1108>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricRotating, FederateHandle: null
2024-04-10 18:47:27.397 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1117>, ObjectClassHandle: objectClass<8>, Name: SeeLunarSouthPoleBaseLocalFixed, FederateHandle: null
2024-04-10 18:47:27.397 [prti1516e: LRC[0x6c45ee6e] Federate service] ERROR skf.core.SEEAbstractFederateAmbassador - Can't find the FrameType: SeeLunarSouthPoleBaseLocalFixed
2024-04-10 18:47:27.397 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1116>, ObjectClassHandle: objectClass<8>, Name: AitkenBasinLocalFixed, FederateHandle: null
2024-04-10 18:47:27.397 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1112>, ObjectClassHandle: objectClass<8>, Name: MoonCentricFixed, FederateHandle: null
2024-04-10 18:47:27.397 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1115>, ObjectClassHandle: objectClass<8>, Name: MarsCentricFixed, FederateHandle: null
2024-04-10 18:47:27.397 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1111>, ObjectClassHandle: objectClass<8>, Name: MoonCentricInertial, FederateHandle: null
2024-04-10 18:47:27.397 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1107>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricInertial, FederateHandle: null
2024-04-10 18:47:27.397 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1105>, ObjectClassHandle: objectClass<8>, Name: SolarSystemBarycentricInertial, FederateHandle: null
2024-04-10 18:47:27.397 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1106>, ObjectClassHandle: objectClass<8>, Name: SunCentricInertial, FederateHandle: null
2024-04-10 18:47:27.398 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1114>, ObjectClassHandle: objectClass<8>, Name: MarsCentricInertial, FederateHandle: null
2024-04-10 18:47:27.398 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1113>, ObjectClassHandle: objectClass<8>, Name: EarthMoonL2Rotating, FederateHandle: null
2024-04-10 18:47:27.398 [prti1516e: LRC[0x6c45ee6e] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1109>, ObjectClassHandle: objectClass<8>, Name: EarthCentricInertial, FederateHandle: null
2024-04-10 18:47:28.509 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:29.475 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:30.473 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:31.471 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:32.490 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:33.478 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:34.474 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:35.491 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:36.476 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:37.478 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:38.473 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:39.469 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:40.473 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:41.490 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:42.474 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:43.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:44.486 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:45.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:46.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:47.473 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:48.485 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:49.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:50.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:51.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:52.481 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:53.480 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:54.498 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:55.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:56.496 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:57.476 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:58.468 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:47:59.470 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:00.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:01.494 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:02.475 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:03.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:04.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:05.478 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:06.475 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:07.493 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:08.489 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:09.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:10.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:11.480 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:12.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:13.481 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:14.495 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:15.477 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:16.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:17.467 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:18.469 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:19.497 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:20.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:21.468 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:22.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:23.485 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:24.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:25.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:26.497 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:27.480 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:28.481 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:29.495 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:30.477 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:31.487 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:32.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:33.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:34.496 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:35.480 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:36.481 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:37.477 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:38.475 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:39.470 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
2024-04-10 18:48:40.480 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@89c65d5' has been updated on the HLA/RTI platform.
