2024-04-09 00:09:44.283 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 11:57:42.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:43.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:44.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:45.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:46.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:47.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:48.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:49.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:50.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:51.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:52.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:53.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:54.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:55.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:56.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:57.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:58.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:59.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:00.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:01.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:02.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:03.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:04.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:05.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:06.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:07.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:08.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:09.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:10.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:11.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:12.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:13.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:14.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:15.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:16.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:17.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:18.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:19.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:20.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:21.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:22.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:23.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:24.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:25.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:26.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:27.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:28.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:29.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:30.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:31.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:32.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:33.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:34.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:35.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:36.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:37.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:38.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:39.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:40.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:41.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:42.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:43.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:44.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:45.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:46.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:47.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:48.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:49.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:50.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:51.881 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:52.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:53.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:54.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:55.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:56.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:57.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:58.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:58:59.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:00.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:01.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:02.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:03.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:04.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:05.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:06.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:07.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:08.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:09.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:10.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:11.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:12.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:13.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:14.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:15.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:16.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:17.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:18.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:19.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:20.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:21.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:22.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:23.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:24.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:25.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:26.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:27.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:28.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:29.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:30.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:31.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:32.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:33.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:34.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:35.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:36.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:37.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:38.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:39.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:40.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:41.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:42.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:43.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:44.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:45.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:46.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:47.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:48.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:49.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:50.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:51.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:59:52.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
