2024-04-18 21:10:59.877 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:44:33.847 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:45:28.991 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:45:29.003 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:45:29.135 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:45:29.183 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:46:02.158 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:46:02.169 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:46:02.305 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:46:02.352 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:46:03.057 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:46:03.058 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:46:36.939 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:46:36.952 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:46:37.090 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:46:37.137 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:46:37.841 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:46:37.842 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:47:05.062 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:47:05.078 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:47:05.209 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:47:05.256 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:47:05.999 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:47:06.001 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:47:46.392 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:47:46.405 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:47:46.539 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:47:46.591 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:47:47.335 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:47:47.336 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:48:59.518 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:48:59.529 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:48:59.669 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:48:59.723 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:49:00.435 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:49:00.436 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:49:22.984 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:49:22.996 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:49:23.129 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:49:23.175 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:49:23.945 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:49:23.946 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
