2024-04-30 19:10:30.126 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-30 20:06:05.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:06.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:07.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:08.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:09.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:10.217 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:11.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:12.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:13.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:14.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:15.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:16.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:17.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:18.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:19.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:20.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:21.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:22.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:23.217 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:24.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:25.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:26.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:27.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:28.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:29.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:30.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:31.220 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:32.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:33.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:34.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:35.233 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:36.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:37.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:38.220 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:39.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:40.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:41.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:42.233 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:43.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:44.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:45.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:46.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:47.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:48.220 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:49.217 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:50.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:51.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:52.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:53.217 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:54.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:55.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:56.259 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:57.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:58.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:06:59.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:00.217 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:01.216 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:02.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:03.220 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:04.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:05.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:06.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:07.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:08.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:09.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:10.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:11.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:12.237 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:13.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:14.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:15.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:16.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:17.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:18.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:19.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:20.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:21.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:22.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:23.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:24.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:25.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:26.217 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:27.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:28.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:29.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:30.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:31.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:32.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:33.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:34.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:35.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:36.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:37.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:38.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:39.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:40.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:41.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:42.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:43.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:44.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:45.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:46.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:47.216 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:48.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:49.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:50.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:51.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:52.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:53.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:54.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:55.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:56.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:57.220 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:58.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:07:59.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:08:00.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:08:01.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:08:02.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:08:03.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:08:04.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:08:05.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
